540120-99999,2004-4-9,0.13588740236070665,-0.16482049554348935,0.12286296912710537,-0.040468139823046291,-0.24963808709436547
540120-99999,2004-4-10,0.10674787412629984,-0.08955038795265817,0.17819457506080486,0.068532994131123973,-0.25349766829948311
540120-99999,2004-4-10,0.10674787412629984,-0.08955038795265817,0.17819457506080486,0.068532994131123973,-0.25349766829948311
540120-99999,2004-4-10,0.10674787412629984,-0.08955038795265817,0.17819457506080486,0.068532994131123973,-0.25349766829948311
540120-99999,2004-4-10,0.10674787412629984,-0.08955038795265817,0.17819457506080486,0.068532994131123973,-0.25349766829948311
540120-99999,2004-4-10,0.10674787412629984,-0.08955038795265817,0.17819457506080486,0.068532994131123973,-0.25349766829948311
540120-99999,2004-4-11,0.1020191753784168,-0.06614120941077746,0.21224427831725137,0.052341963974425948,-0.23863850393107819
540120-99999,2004-4-11,0.1020191753784168,-0.06614120941077746,0.21224427831725137,0.052341963974425948,-0.23863850393107819
540120-99999,2004-4-11,0.1020191753784168,-0.06614120941077746,0.21224427831725137,0.052341963974425948,-0.23863850393107819
540120-99999,2004-4-11,0.1020191753784168,-0.06614120941077746,0.21224427831725137,0.052341963974425948,-0.23863850393107819
540120-99999,2004-4-11,0.1020191753784168,-0.06614120941077746,0.21224427831725137,0.052341963974425948,-0.23863850393107819
540120-99999,2004-4-12,0.10272790995349726,-0.018692518565975074,0.2317789459372484,0.027476859344241902,-0.24451276222570889
540120-99999,2004-4-12,0.10272790995349726,-0.018692518565975074,0.2317789459372484,0.027476859344241902,-0.24451276222570889
540120-99999,2004-4-12,0.10272790995349726,-0.018692518565975074,0.2317789459372484,0.027476859344241902,-0.24451276222570889
540120-99999,2004-4-12,0.10272790995349726,-0.018692518565975074,0.2317789459372484,0.027476859344241902,-0.24451276222570889
540120-99999,2004-4-12,0.10272790995349726,-0.018692518565975074,0.2317789459372484,0.027476859344241902,-0.24451276222570889
540120-99999,2004-4-13,0.048699437478141372,0.012742849850150364,0.20443990744683191,-0.0088334895668439935,-0.20246054480346751
540120-99999,2004-4-13,0.048699437478141372,0.012742849850150364,0.20443990744683191,-0.0088334895668439935,-0.20246054480346751
540120-99999,2004-4-13,0.048699437478141372,0.012742849850150364,0.20443990744683191,-0.0088334895668439935,-0.20246054480346751
540120-99999,2004-4-13,0.048699437478141372,0.012742849850150364,0.20443990744683191,-0.0088334895668439935,-0.20246054480346751
540120-99999,2004-4-13,0.048699437478141372,0.012742849850150364,0.20443990744683191,-0.0088334895668439935,-0.20246054480346751
540120-99999,2004-4-14,0.10486776693555783,-0.043927243017896252,0.15951552734141058,0.071792871452371662,-0.12376711461435594
540120-99999,2004-4-14,0.10486776693555783,-0.043927243017896252,0.15951552734141058,0.071792871452371662,-0.12376711461435594
540120-99999,2004-4-14,0.10486776693555783,-0.043927243017896252,0.15951552734141058,0.071792871452371662,-0.12376711461435594
540120-99999,2004-4-14,0.10486776693555783,-0.043927243017896252,0.15951552734141058,0.071792871452371662,-0.12376711461435594
540120-99999,2004-4-14,0.10486776693555783,-0.043927243017896252,0.15951552734141058,0.071792871452371662,-0.12376711461435594
540120-99999,2004-4-15,0.11804843589052273,-0.026097450368863479,0.14136091974162696,0.063007522125036006,-0.10622322044975732
540120-99999,2004-4-15,0.11804843589052273,-0.026097450368863479,0.14136091974162696,0.063007522125036006,-0.10622322044975732
540120-99999,2004-4-15,0.11804843589052273,-0.026097450368863479,0.14136091974162696,0.063007522125036006,-0.10622322044975732
540120-99999,2004-4-15,0.11804843589052273,-0.026097450368863479,0.14136091974162696,0.063007522125036006,-0.10622322044975732
540120-99999,2004-4-15,0.11804843589052273,-0.026097450368863479,0.14136091974162696,0.063007522125036006,-0.10622322044975732
540120-99999,2004-4-16,0.099308321807971861,-0.00048259272630620588,0.15623869628371567,0.038881366025157703,-0.085811226358635875
540120-99999,2004-4-16,0.099308321807971861,-0.00048259272630620588,0.15623869628371567,0.038881366025157703,-0.085811226358635875
540120-99999,2004-4-16,0.099308321807971861,-0.00048259272630620588,0.15623869628371567,0.038881366025157703,-0.085811226358635875
540120-99999,2004-4-16,0.099308321807971861,-0.00048259272630620588,0.15623869628371567,0.038881366025157703,-0.085811226358635875
540120-99999,2004-4-16,0.099308321807971861,-0.00048259272630620588,0.15623869628371567,0.038881366025157703,-0.085811226358635875
540120-99999,2004-4-17,0.13713601269069778,0.023891007401481801,0.12371536328684822,0.065066466352125568,-0.11574503728150778
540120-99999,2004-4-17,0.13713601269069778,0.023891007401481801,0.12371536328684822,0.065066466352125568,-0.11574503728150778
540120-99999,2004-4-17,0.13713601269069778,0.023891007401481801,0.12371536328684822,0.065066466352125568,-0.11574503728150778
540120-99999,2004-4-17,0.13713601269069778,0.023891007401481801,0.12371536328684822,0.065066466352125568,-0.11574503728150778
540120-99999,2004-4-17,0.13713601269069778,0.023891007401481801,0.12371536328684822,0.065066466352125568,-0.11574503728150778
540120-99999,2004-4-18,0.11301460844061118,0.07224738962633212,0.092554216558465935,0.10573561587214328,-0.020165622668471633
540120-99999,2004-4-18,0.11301460844061118,0.07224738962633212,0.092554216558465935,0.10573561587214328,-0.020165622668471633
540120-99999,2004-4-18,0.11301460844061118,0.07224738962633212,0.092554216558465935,0.10573561587214328,-0.020165622668471633
540120-99999,2004-4-18,0.11301460844061118,0.07224738962633212,0.092554216558465935,0.10573561587214328,-0.020165622668471633
540120-99999,2004-4-18,0.11301460844061118,0.07224738962633212,0.092554216558465935,0.10573561587214328,-0.020165622668471633
540120-99999,2004-4-19,0.1389666785263137,0.045664671283763801,0.12297368876001,0.20905653665421334,0.079895413066500803
540120-99999,2004-4-19,0.1389666785263137,0.045664671283763801,0.12297368876001,0.20905653665421334,0.079895413066500803
540120-99999,2004-4-19,0.1389666785263137,0.045664671283763801,0.12297368876001,0.20905653665421334,0.079895413066500803
540120-99999,2004-4-19,0.1389666785263137,0.045664671283763801,0.12297368876001,0.20905653665421334,0.079895413066500803
540120-99999,2004-4-19,0.1389666785263137,0.045664671283763801,0.12297368876001,0.20905653665421334,0.079895413066500803
540120-99999,2004-4-20,0.18470364994264143,0.0040510514794798568,0.0077318100115213338,0.086653797678443348,0.00233016148893946
540120-99999,2004-4-20,0.18470364994264143,0.0040510514794798568,0.0077318100115213338,0.086653797678443348,0.00233016148893946
540120-99999,2004-4-20,0.18470364994264143,0.0040510514794798568,0.0077318100115213338,0.086653797678443348,0.00233016148893946
540120-99999,2004-4-20,0.18470364994264143,0.0040510514794798568,0.0077318100115213338,0.086653797678443348,0.00233016148893946
540120-99999,2004-4-20,0.18470364994264143,0.0040510514794798568,0.0077318100115213338,0.086653797678443348,0.00233016148893946
540120-99999,2004-4-21,0.21688176208216917,0.076774699068365246,0.033465312143481279,0.082615247322099503,0.016818814852825541
540120-99999,2004-4-21,0.21688176208216917,0.076774699068365246,0.033465312143481279,0.082615247322099503,0.016818814852825541
540120-99999,2004-4-21,0.21688176208216917,0.076774699068365246,0.033465312143481279,0.082615247322099503,0.016818814852825541
540120-99999,2004-4-21,0.21688176208216917,0.076774699068365246,0.033465312143481279,0.082615247322099503,0.016818814852825541
540120-99999,2004-4-21,0.21688176208216917,0.076774699068365246,0.033465312143481279,0.082615247322099503,0.016818814852825541
540120-99999,2004-4-22,0.16110960468523677,0.036681956667695748,0.020959883898054286,0.068774316580294884,-0.008156363408448079
540120-99999,2004-4-22,0.16110960468523677,0.036681956667695748,0.020959883898054286,0.068774316580294884,-0.008156363408448079
540120-99999,2004-4-22,0.16110960468523677,0.036681956667695748,0.020959883898054286,0.068774316580294884,-0.008156363408448079
540120-99999,2004-4-22,0.16110960468523677,0.036681956667695748,0.020959883898054286,0.068774316580294884,-0.008156363408448079
540120-99999,2004-4-22,0.16110960468523677,0.036681956667695748,0.020959883898054286,0.068774316580294884,-0.008156363408448079
540120-99999,2004-4-23,0.11488282254949565,0.055640187391293242,-0.023394423897899037,0.028566508201219597,0.043811299642234951
540120-99999,2004-4-23,0.11488282254949565,0.055640187391293242,-0.023394423897899037,0.028566508201219597,0.043811299642234951
540120-99999,2004-4-23,0.11488282254949565,0.055640187391293242,-0.023394423897899037,0.028566508201219597,0.043811299642234951
540120-99999,2004-4-23,0.11488282254949565,0.055640187391293242,-0.023394423897899037,0.028566508201219597,0.043811299642234951
540120-99999,2004-4-23,0.11488282254949565,0.055640187391293242,-0.023394423897899037,0.028566508201219597,0.043811299642234951
540120-99999,2004-4-24,0.28304642696812082,0.01057682463630309,0.044898972371138123,0.13583613542505066,0.062245323674706671
540120-99999,2004-4-24,0.28304642696812082,0.01057682463630309,0.044898972371138123,0.13583613542505066,0.062245323674706671
540120-99999,2004-4-24,0.28304642696812082,0.01057682463630309,0.044898972371138123,0.13583613542505066,0.062245323674706671
540120-99999,2004-4-24,0.28304642696812082,0.01057682463630309,0.044898972371138123,0.13583613542505066,0.062245323674706671
540120-99999,2004-4-24,0.28304642696812082,0.01057682463630309,0.044898972371138123,0.13583613542505066,0.062245323674706671
540120-99999,2004-4-25,0.22804262155721333,0.094020333369673609,0.13799701751030799,0.12645926541769534,0.031706018380950114
540120-99999,2004-4-25,0.22804262155721333,0.094020333369673609,0.13799701751030799,0.12645926541769534,0.031706018380950114
540120-99999,2004-4-25,0.22804262155721333,0.094020333369673609,0.13799701751030799,0.12645926541769534,0.031706018380950114
540120-99999,2004-4-25,0.22804262155721333,0.094020333369673609,0.13799701751030799,0.12645926541769534,0.031706018380950114
540120-99999,2004-4-25,0.22804262155721333,0.094020333369673609,0.13799701751030799,0.12645926541769534,0.031706018380950114
540120-99999,2004-4-26,0.20263759761447309,0.087248125640678825,0.15135929997360892,0.10299741700901247,0.014442411181135616
540120-99999,2004-4-26,0.20263759761447309,0.087248125640678825,0.15135929997360892,0.10299741700901247,0.014442411181135616
540120-99999,2004-4-26,0.20263759761447309,0.087248125640678825,0.15135929997360892,0.10299741700901247,0.014442411181135616
540120-99999,2004-4-26,0.20263759761447309,0.087248125640678825,0.15135929997360892,0.10299741700901247,0.014442411181135616
540120-99999,2004-4-26,0.20263759761447309,0.087248125640678825,0.15135929997360892,0.10299741700901247,0.014442411181135616
540120-99999,2004-4-27,0.25060493550547341,0.10382787256911963,0.10189585648206827,0.081083240178431798,0.024953372128253624
540120-99999,2004-4-27,0.25060493550547341,0.10382787256911963,0.10189585648206827,0.081083240178431798,0.024953372128253624
540120-99999,2004-4-27,0.25060493550547341,0.10382787256911963,0.10189585648206827,0.081083240178431798,0.024953372128253624
540120-99999,2004-4-27,0.25060493550547341,0.10382787256911963,0.10189585648206827,0.081083240178431798,0.024953372128253624
540120-99999,2004-4-27,0.25060493550547341,0.10382787256911963,0.10189585648206827,0.081083240178431798,0.024953372128253624
540120-99999,2004-4-28,0.23702803301415459,0.1296506626815421,0.11885228368761054,0.11669485427945862,0.12349132919018706
540120-99999,2004-4-28,0.23702803301415459,0.1296506626815421,0.11885228368761054,0.11669485427945862,0.12349132919018706
540120-99999,2004-4-28,0.23702803301415459,0.1296506626815421,0.11885228368761054,0.11669485427945862,0.12349132919018706
540120-99999,2004-4-28,0.23702803301415459,0.1296506626815421,0.11885228368761054,0.11669485427945862,0.12349132919018706
540120-99999,2004-4-28,0.23702803301415459,0.1296506626815421,0.11885228368761054,0.11669485427945862,0.12349132919018706
540120-99999,2004-4-29,0.30406598455471923,0.15723061745618258,0.134475359818269,0.1203410130332644,0.14752069430325349
540120-99999,2004-4-29,0.30406598455471923,0.15723061745618258,0.134475359818269,0.1203410130332644,0.14752069430325349
540120-99999,2004-4-29,0.30406598455471923,0.15723061745618258,0.134475359818269,0.1203410130332644,0.14752069430325349
540120-99999,2004-4-29,0.30406598455471923,0.15723061745618258,0.134475359818269,0.1203410130332644,0.14752069430325349
540120-99999,2004-4-29,0.30406598455471923,0.15723061745618258,0.134475359818269,0.1203410130332644,0.14752069430325349
540120-99999,2004-4-30,0.25894162969527507,0.11877459170005505,0.074846770173709762,0.036286890549195837,0.11559957258986857
540120-99999,2004-4-30,0.25894162969527507,0.11877459170005505,0.074846770173709762,0.036286890549195837,0.11559957258986857
540120-99999,2004-4-30,0.25894162969527507,0.11877459170005505,0.074846770173709762,0.036286890549195837,0.11559957258986857
540120-99999,2004-4-30,0.25894162969527507,0.11877459170005505,0.074846770173709762,0.036286890549195837,0.11559957258986857
540120-99999,2004-4-30,0.25894162969527507,0.11877459170005505,0.074846770173709762,0.036286890549195837,0.11559957258986857
540120-99999,2004-5-1,0.242750977437555,0.095566002975325512,0.039393834464088825,0.018141080426558775,0.050650557219191462
540120-99999,2004-5-1,0.242750977437555,0.095566002975325512,0.039393834464088825,0.018141080426558775,0.050650557219191462
540120-99999,2004-5-1,0.242750977437555,0.095566002975325512,0.039393834464088825,0.018141080426558775,0.050650557219191462
540120-99999,2004-5-1,0.242750977437555,0.095566002975325512,0.039393834464088825,0.018141080426558775,0.050650557219191462
540120-99999,2004-5-1,0.242750977437555,0.095566002975325512,0.039393834464088825,0.018141080426558775,0.050650557219191462
540120-99999,2004-5-2,0.26366910788152864,0.10826343154356836,0.036508050663975805,-0.025543882750430732,0.047601767366358655
540120-99999,2004-5-2,0.26366910788152864,0.10826343154356836,0.036508050663975805,-0.025543882750430732,0.047601767366358655
540120-99999,2004-5-2,0.26366910788152864,0.10826343154356836,0.036508050663975805,-0.025543882750430732,0.047601767366358655
540120-99999,2004-5-2,0.26366910788152864,0.10826343154356836,0.036508050663975805,-0.025543882750430732,0.047601767366358655
540120-99999,2004-5-2,0.26366910788152864,0.10826343154356836,0.036508050663975805,-0.025543882750430732,0.047601767366358655
540120-99999,2004-5-3,0.3407883037831721,0.11832226467489598,0.0003011687629685181,0.0050412090244910989,0.19678670407774285
540120-99999,2004-5-3,0.3407883037831721,0.11832226467489598,0.0003011687629685181,0.0050412090244910989,0.19678670407774285
540120-99999,2004-5-3,0.3407883037831721,0.11832226467489598,0.0003011687629685181,0.0050412090244910989,0.19678670407774285
540120-99999,2004-5-3,0.3407883037831721,0.11832226467489598,0.0003011687629685181,0.0050412090244910989,0.19678670407774285
540120-99999,2004-5-3,0.3407883037831721,0.11832226467489598,0.0003011687629685181,0.0050412090244910989,0.19678670407774285
540120-99999,2004-5-4,0.3333910352377375,0.046266694750142681,0.0020824725420916521,0.15471259844005564,0.22263572668711165
540120-99999,2004-5-4,0.3333910352377375,0.046266694750142681,0.0020824725420916521,0.15471259844005564,0.22263572668711165
540120-99999,2004-5-4,0.3333910352377375,0.046266694750142681,0.0020824725420916521,0.15471259844005564,0.22263572668711165
540120-99999,2004-5-4,0.3333910352377375,0.046266694750142681,0.0020824725420916521,0.15471259844005564,0.22263572668711165
